processed_path,relative_path,partition,class_label,generator,identity,content_hash
images/SDXL/SDXL/id_1294/images/M1_000/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_000/sd2_gene_1.png,train,fake,SDXL,id_1294,a7f6c39d8e9eb37494cb20fa42cad029183306b2c0263cc459e648b019210d44
images/SDXL/SDXL/id_1294/images/M1_001/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_001/sd2_gene_1.png,train,fake,SDXL,id_1294,c3cdfa9a919d4811e88d9ec15518d9a29ce52b67497d4e5a55d16e05aef0083c
images/SDXL/SDXL/id_1294/images/M1_002/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_002/sd2_gene_1.png,train,fake,SDXL,id_1294,6ec0dcafc3ad9abd0e7f0e9651f990bb7733d319c58a1a1b7db62a67190384e0
images/SDXL/SDXL/id_1294/images/M1_003/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_003/sd2_gene_1.png,train,fake,SDXL,id_1294,bf7ba24cd5b9114c17978a81fe2f8fd9d03c3f0d0a9bd84274c346030af23f78
images/SDXL/SDXL/id_1294/images/M1_004/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_004/sd2_gene_1.png,train,fake,SDXL,id_1294,acbdeb7d6e9b60a0973b565693ab464001bdc3eca978995e8acf99ab37b511ee
images/SDXL/SDXL/id_1294/images/M1_005/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_005/sd2_gene_1.png,train,fake,SDXL,id_1294,e463084442f9978868dcd492a9db221239cb9132428b87646f2e83f1c1d4b0d0
images/SDXL/SDXL/id_1294/images/M1_006/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_006/sd2_gene_1.png,train,fake,SDXL,id_1294,6056ff35335151886fe87c9b18decb4e53ce38c24179c334b804fc1d7162a310
images/SDXL/SDXL/id_1294/images/M1_007/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_007/sd2_gene_1.png,train,fake,SDXL,id_1294,a5dd3aed7ef60745efc30311c0e722c85072850ff4536e0d636f3563450f44f8
images/SDXL/SDXL/id_1294/images/M1_008/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_008/sd2_gene_1.png,train,fake,SDXL,id_1294,df99359f34260a714cab8bccb315ae88893d7ec24375955b9e6f2b67d10cbeda
images/SDXL/SDXL/id_1294/images/M1_009/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_009/sd2_gene_1.png,train,fake,SDXL,id_1294,08b7444ae52f6704083aca6d35c1db3c31b933c0f1194163ef2c1d5db36043d2
images/SDXL/SDXL/id_1294/images/M1_010/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_010/sd2_gene_1.png,train,fake,SDXL,id_1294,79b6da19c50ab473bdc5494aad9276c24bb82f7279a22090200632bffd177979
images/SDXL/SDXL/id_1294/images/M1_011/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_011/sd2_gene_1.png,train,fake,SDXL,id_1294,2134693acecfde7c0fb5d69096dd68bb7918b45fbe85b47911db41b992b2db43
images/SDXL/SDXL/id_1294/images/M1_012/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_012/sd2_gene_1.png,train,fake,SDXL,id_1294,7017ca44db117e5b9c0c73b6e74d1f423c3409e412fbabbd3fe31e9f1ad0aa62
images/SDXL/SDXL/id_1294/images/M1_013/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_013/sd2_gene_1.png,train,fake,SDXL,id_1294,26dd4aae8cf1e387711910faeaede8669725d7c2dc5ca6591a8e08b224c65381
images/SDXL/SDXL/id_1294/images/M1_014/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_014/sd2_gene_1.png,train,fake,SDXL,id_1294,60481ef2a0a3100da4238c7996e1601fd0005ee2be5d19b1f699fdcdcaed37ac
images/SDXL/SDXL/id_1294/images/M1_015/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_015/sd2_gene_1.png,train,fake,SDXL,id_1294,3f1116ebc876d6347e80626afeeb449f045b3723f72fccdf12732344a3bb0f9c
images/SDXL/SDXL/id_1294/images/M1_016/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_016/sd2_gene_1.png,train,fake,SDXL,id_1294,5afea909468e70826893582ee7247fb77b44e6f3f120a2a2962c695a7ada991c
images/SDXL/SDXL/id_1294/images/M1_017/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_017/sd2_gene_1.png,train,fake,SDXL,id_1294,293092759f4e66311f49f56fcdbe213fba2662949609f9ecc30c507d6ba7de9c
images/SDXL/SDXL/id_1294/images/M1_018/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_018/sd2_gene_1.png,train,fake,SDXL,id_1294,befa4c8a4eb9646baa2daae52c5f7aace5c3a99e5075395191b09ece1264a895
images/SDXL/SDXL/id_1294/images/M1_019/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_019/sd2_gene_1.png,train,fake,SDXL,id_1294,f66c76b69d071d83f4d4de9d8c28ad508425d7bf37540b96dd0967d5cae671a3
images/SDXL/SDXL/id_1294/images/M1_020/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_020/sd2_gene_1.png,train,fake,SDXL,id_1294,34904660647126a98e752ae25b813329d06664c2a100b492dc58fc277586d021
images/SDXL/SDXL/id_1294/images/M1_021/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_021/sd2_gene_1.png,train,fake,SDXL,id_1294,4efcc0dc7dc225dcd3f23444424050497f0d21ccc3759d1f5c992b855dbeca9c
images/SDXL/SDXL/id_1294/images/M1_022/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_022/sd2_gene_1.png,train,fake,SDXL,id_1294,6b75cddd0847855967d77cc6f797a076566a14974dc361d330bde024319605ac
images/SDXL/SDXL/id_1294/images/M1_023/sd2_gene_1.png,SDXL/SDXL/id_1294/images/M1_023/sd2_gene_1.png,train,fake,SDXL,id_1294,f17db4777d144891c27e30f6075b388fca94fed54654e80fb60f4745ad0ce208
images/SDXL/SDXL/id_1294/images_2/M1_000/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_000/sd2_gene_1.png,train,fake,SDXL,id_1294,d5cc44594b62fb3caab79177c73233f1293d223b8a2d89d8317201bb55415e1d
images/SDXL/SDXL/id_1294/images_2/M1_001/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_001/sd2_gene_1.png,train,fake,SDXL,id_1294,ad900814fd6a7bf71cd864295d5a8cb1b375cea4195ca5c33fc069bdc94ce392
images/SDXL/SDXL/id_1294/images_2/M1_002/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_002/sd2_gene_1.png,train,fake,SDXL,id_1294,93bd0bee9c6a6c26bce01f4cae329edaedfc66be574763cdfea29b6cd8357863
images/SDXL/SDXL/id_1294/images_2/M1_003/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_003/sd2_gene_1.png,train,fake,SDXL,id_1294,dc0c6377d6ca23f04284537eb707f9e34376cbaa2c64c9db9011367f318e9a62
images/SDXL/SDXL/id_1294/images_2/M1_004/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_004/sd2_gene_1.png,train,fake,SDXL,id_1294,94c8f9ebffa51cb38155fbabb72789ae4c00c9b1ffe9845378940fd1806b46d6
images/SDXL/SDXL/id_1294/images_2/M1_005/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_005/sd2_gene_1.png,train,fake,SDXL,id_1294,7a1798d9fe46cb2d59f6394c15cdfbc5b763c8f63ffcf3cf2b53560be4bb5df5
images/SDXL/SDXL/id_1294/images_2/M1_006/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_006/sd2_gene_1.png,train,fake,SDXL,id_1294,a3e35bfaea53df3267d0d488e2da8682f32bff049e2de635cbbaf2a70fc515d2
images/SDXL/SDXL/id_1294/images_2/M1_007/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_007/sd2_gene_1.png,train,fake,SDXL,id_1294,fdf2ba7f05d06dfa3d2052a70486f3d6e81eb05bd2b4bc0fa8755d6f0641c109
images/SDXL/SDXL/id_1294/images_2/M1_008/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_008/sd2_gene_1.png,train,fake,SDXL,id_1294,9522a1484de45a3e833e5c5ce091c98689daf871906bc6366efb1fe314bc08f0
images/SDXL/SDXL/id_1294/images_2/M1_009/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_009/sd2_gene_1.png,train,fake,SDXL,id_1294,4455364fe798496eee4f28fa13f9533e7a8da741abf1a34c20ad5201fb08eefe
images/SDXL/SDXL/id_1294/images_2/M1_010/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_010/sd2_gene_1.png,train,fake,SDXL,id_1294,4f801199a66c0c017c9ff758680714d564c50bb132da313c006329b1ee42232c
images/SDXL/SDXL/id_1294/images_2/M1_011/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_011/sd2_gene_1.png,train,fake,SDXL,id_1294,5ffc4af83568787ce0e8a17075e33aa370952ec53b97739d4bc208e1556a98d9
images/SDXL/SDXL/id_1294/images_2/M1_012/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_012/sd2_gene_1.png,train,fake,SDXL,id_1294,306abd98e9f858c6edf36e58158bdfed9a0a221f31ea8325d6e59639f07f6e0a
images/SDXL/SDXL/id_1294/images_2/M1_013/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_013/sd2_gene_1.png,train,fake,SDXL,id_1294,88c6a3b743fa17301c3ed990165832cfd424ed96ff965bc9a9871b86b9c2a1a4
images/SDXL/SDXL/id_1294/images_2/M1_014/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_014/sd2_gene_1.png,train,fake,SDXL,id_1294,a823b182809754ce9bcd2a51786bd3d54ede29fed319bfb98d4d1baf4aab392c
images/SDXL/SDXL/id_1294/images_2/M1_015/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_015/sd2_gene_1.png,train,fake,SDXL,id_1294,d66f6ee0aaec5d12f81d6eaaf6f4c21d1d1b3d13f61e28a251dfc86da2f3b834
images/SDXL/SDXL/id_1294/images_2/M1_016/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_016/sd2_gene_1.png,train,fake,SDXL,id_1294,b02abf49a66ef25a0679d1d35d54d3b763eb0b90df057a99c1fec79415feffcc
images/SDXL/SDXL/id_1294/images_2/M1_017/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_017/sd2_gene_1.png,train,fake,SDXL,id_1294,98ad819aae67b218d2b2537c12f24139e8295587a23b3f3fa4bb44a6be221953
images/SDXL/SDXL/id_1294/images_2/M1_018/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_018/sd2_gene_1.png,train,fake,SDXL,id_1294,aade61894f4629a952dc3e5334e9730b6a9591b5c9f5ccb4e7478f04e29bec15
images/SDXL/SDXL/id_1294/images_2/M1_019/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_019/sd2_gene_1.png,train,fake,SDXL,id_1294,722ce3c0009cbf98720e3d70f971d279be8e90b7fd2089753b68b5eeaf2bc6d8
images/SDXL/SDXL/id_1294/images_2/M1_020/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_020/sd2_gene_1.png,train,fake,SDXL,id_1294,b0d56d0e6385c9f0a18236887aaf2b57225df078006eb5a9424d14ff00f4212a
images/SDXL/SDXL/id_1294/images_2/M1_021/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_021/sd2_gene_1.png,train,fake,SDXL,id_1294,1e79c0820d68d634038a603dbfbcfc145bfd37bbc5cc4d8953e21eabfba22e1c
images/SDXL/SDXL/id_1294/images_2/M1_023/sd2_gene_1.png,SDXL/SDXL/id_1294/images_2/M1_023/sd2_gene_1.png,train,fake,SDXL,id_1294,ab78bec8ef2822dee367f4a91fc5a448a3540a10c13ed3701093ce152cbe2009
images/SDXL/SDXL/id_1294/images_3/M1_000/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_000/sd2_gene_1.png,train,fake,SDXL,id_1294,30afdcc1d1116e3de730b38ca140c56a81bdee8a5c5a8eedabbc11a1a2e2621a
images/SDXL/SDXL/id_1294/images_3/M1_002/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_002/sd2_gene_1.png,train,fake,SDXL,id_1294,db5778dc7746421feb2fecb34144d53c2230c2bbb9032107a9cd82f9699f9ce9
images/SDXL/SDXL/id_1294/images_3/M1_003/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_003/sd2_gene_1.png,train,fake,SDXL,id_1294,8118d6a0d06a0f2645f25859df36818fab8dfd1e997c1030ce183a90e72b7f8d
images/SDXL/SDXL/id_1294/images_3/M1_004/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_004/sd2_gene_1.png,train,fake,SDXL,id_1294,8b365cf6ae4c4f282357a6a118a147294790a76daca5c2d04995b692e1409acb
images/SDXL/SDXL/id_1294/images_3/M1_005/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_005/sd2_gene_1.png,train,fake,SDXL,id_1294,46e47bd10affb0d8f6619a6c10e2be67a12911e0e1881b523831f112167b5d5e
images/SDXL/SDXL/id_1294/images_3/M1_006/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_006/sd2_gene_1.png,train,fake,SDXL,id_1294,7c4558b271386694895d693c82b70aad78ff869a0d3f9542e622ff4690d4fbab
images/SDXL/SDXL/id_1294/images_3/M1_007/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_007/sd2_gene_1.png,train,fake,SDXL,id_1294,52cc423e5be5c3466bc0af55220fc5a5b21ad9f702e7366db294b4a135b872f6
images/SDXL/SDXL/id_1294/images_3/M1_008/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_008/sd2_gene_1.png,train,fake,SDXL,id_1294,1436265240b980ad0a8771bcc4ad872863eea3625fe72c5b3282dec03bcbdf5e
images/SDXL/SDXL/id_1294/images_3/M1_009/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_009/sd2_gene_1.png,train,fake,SDXL,id_1294,db5167d72beb8af0bdb5bbbf974dc4b9a909646021d1d0aec803e0223894ceea
images/SDXL/SDXL/id_1294/images_3/M1_010/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_010/sd2_gene_1.png,train,fake,SDXL,id_1294,df6eda17cc5d7a508dddb6d8401d34e96108cea25810b024f26e9e23e363f2ab
images/SDXL/SDXL/id_1294/images_3/M1_011/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_011/sd2_gene_1.png,train,fake,SDXL,id_1294,93dc76fce7f5d310df12bc0dbaf66c1d22a5090978e780873bdf9feedace1736
images/SDXL/SDXL/id_1294/images_3/M1_012/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_012/sd2_gene_1.png,train,fake,SDXL,id_1294,62e2573d5d3c7ba23eabddeefe0e5c36a308aac75e5842da120448148346b814
images/SDXL/SDXL/id_1294/images_3/M1_013/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_013/sd2_gene_1.png,train,fake,SDXL,id_1294,4a19ff57df9ac3eadee8ee7a15c8d404fa19ed8594b9e922963bc6f695863cd3
images/SDXL/SDXL/id_1294/images_3/M1_014/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_014/sd2_gene_1.png,train,fake,SDXL,id_1294,49d8b7e55aab79d4387e56cb883f542cca27932fb5bafed42f1e33a740674232
images/SDXL/SDXL/id_1294/images_3/M1_015/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_015/sd2_gene_1.png,train,fake,SDXL,id_1294,b539225efd0dfc3902c1ba7dc365259d48259c03acce4cfe8e7b1e3f80fe30f0
images/SDXL/SDXL/id_1294/images_3/M1_016/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_016/sd2_gene_1.png,train,fake,SDXL,id_1294,eabe7126c531b4ba5851adb5a4819bfd573193f1e3901e6def2bb63a8b1633ee
images/SDXL/SDXL/id_1294/images_3/M1_017/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_017/sd2_gene_1.png,train,fake,SDXL,id_1294,35b187a4d416308c0c3377f3a04afb6000be7933b9dd68d458177b560045074e
images/SDXL/SDXL/id_1294/images_3/M1_018/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_018/sd2_gene_1.png,train,fake,SDXL,id_1294,cf58b4492bf559f944d99c7a1102877aebd0bcf1d73762d7bb0e2ab41f3713cf
images/SDXL/SDXL/id_1294/images_3/M1_019/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_019/sd2_gene_1.png,train,fake,SDXL,id_1294,cd8fa8d8db7d9798fc06ddaa208cd125aada076a95b886cc0ef11afc341f1405
images/SDXL/SDXL/id_1294/images_3/M1_020/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_020/sd2_gene_1.png,train,fake,SDXL,id_1294,ae956a3be66271b09fd7ede042e6b0010215d61a23b95e37e552d6444e3b0caa
images/SDXL/SDXL/id_1294/images_3/M1_021/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_021/sd2_gene_1.png,train,fake,SDXL,id_1294,90e10b9baa737d49978719a852a72108cc88d82b9ff7879055d0ef9fd38f68ca
images/SDXL/SDXL/id_1294/images_3/M1_022/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_022/sd2_gene_1.png,train,fake,SDXL,id_1294,e4155306aa949801d46ef4656eadb02a2b08510c1276e685edc4eff9cd070bcd
images/SDXL/SDXL/id_1294/images_3/M1_023/sd2_gene_1.png,SDXL/SDXL/id_1294/images_3/M1_023/sd2_gene_1.png,train,fake,SDXL,id_1294,ea1b25d97301ab17014edc9140a4597524ff317a1603245723ffa13ec84715ad
images/SDXL/SDXL/id_1294/images_4/M1_000/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_000/sd2_gene_1.png,train,fake,SDXL,id_1294,c978e277bb304691e952dab9ada45c8107604b4ee69e69224489a74a23e9bb04
images/SDXL/SDXL/id_1294/images_4/M1_001/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_001/sd2_gene_1.png,train,fake,SDXL,id_1294,531bd2e79a5ead0e3ee09e3f142b995a25755937f535bf59e40d5ce8b0ebc30f
images/SDXL/SDXL/id_1294/images_4/M1_002/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_002/sd2_gene_1.png,train,fake,SDXL,id_1294,b4d09cf130243501c6e0d06acad5dc6c06064ced2a93ecff9007f13b6bdb0d5a
images/SDXL/SDXL/id_1294/images_4/M1_003/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_003/sd2_gene_1.png,train,fake,SDXL,id_1294,e36a5869b60441e63db8a239790f78631fcf53d64a48ba91e9fbe9f1334fc8dd
images/SDXL/SDXL/id_1294/images_4/M1_004/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_004/sd2_gene_1.png,train,fake,SDXL,id_1294,df17d32bdc37bb9bb347e78bb9a827f6bfe1c7751aa17cb4a0c60400fe84be67
images/SDXL/SDXL/id_1294/images_4/M1_005/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_005/sd2_gene_1.png,train,fake,SDXL,id_1294,53a7a60b374d2f2da0d9f9de23c9a5f86f30b35d37b29555775bc3e07960113d
images/SDXL/SDXL/id_1294/images_4/M1_006/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_006/sd2_gene_1.png,train,fake,SDXL,id_1294,eb70bb41b4ce46ee750b99eb0df999377def0fc63a1040b5b6a0cc8debecf459
images/SDXL/SDXL/id_1294/images_4/M1_007/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_007/sd2_gene_1.png,train,fake,SDXL,id_1294,6e699899f21ee557a32a981b3daec49041351fb0ab0a958f41c859f24982a9b6
images/SDXL/SDXL/id_1294/images_4/M1_008/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_008/sd2_gene_1.png,train,fake,SDXL,id_1294,f478a08dcd1758ec2ebb04ff75e655741d392e510b513990d306ac9001fb3935
images/SDXL/SDXL/id_1294/images_4/M1_009/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_009/sd2_gene_1.png,train,fake,SDXL,id_1294,757d7e93388b5b135582bd19869da29958d407d4915bada7acd4f805fd3d58b8
images/SDXL/SDXL/id_1294/images_4/M1_010/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_010/sd2_gene_1.png,train,fake,SDXL,id_1294,f2876afc5458bce67c925140069d534b060a53e19eeb20614b4ba36187d4ef79
images/SDXL/SDXL/id_1294/images_4/M1_011/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_011/sd2_gene_1.png,train,fake,SDXL,id_1294,bb2729eeac78c11ef7cee8aebaf6c672eb9869c14830cd3fe7c67634d8499adf
images/SDXL/SDXL/id_1294/images_4/M1_012/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_012/sd2_gene_1.png,train,fake,SDXL,id_1294,619deaafcfc7d65f9661358634b6d043864af90d8c3da6b0e5f382bf14140400
images/SDXL/SDXL/id_1294/images_4/M1_013/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_013/sd2_gene_1.png,train,fake,SDXL,id_1294,8d0733a5413551c0475fe01e8fbd2bbf3a2e81acfbbf37859b402aa56a14711f
images/SDXL/SDXL/id_1294/images_4/M1_014/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_014/sd2_gene_1.png,train,fake,SDXL,id_1294,14190f437f6f3204264ed421e9a9e826856c5a6ea4dbc57985e30b36b2d17571
images/SDXL/SDXL/id_1294/images_4/M1_015/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_015/sd2_gene_1.png,train,fake,SDXL,id_1294,7bebb20146c91ec5755a8b24d9685fc4ae1e8e31a4f790829e6be5e10a16d115
images/SDXL/SDXL/id_1294/images_4/M1_016/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_016/sd2_gene_1.png,train,fake,SDXL,id_1294,a24090f630ff5ca859f0f7a67d495dd9b70bb8ccf5cb7260f5c924a1259afad2
images/SDXL/SDXL/id_1294/images_4/M1_017/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_017/sd2_gene_1.png,train,fake,SDXL,id_1294,3ce45cc87d427727002ea4ab3e28a663744963b0fbde63734d0342d86b5744e6
images/SDXL/SDXL/id_1294/images_4/M1_018/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_018/sd2_gene_1.png,train,fake,SDXL,id_1294,9063d8cd90862c87a33c5dde26178fbefc9fb9cc69d62612267a13d5dafa65d2
images/SDXL/SDXL/id_1294/images_4/M1_019/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_019/sd2_gene_1.png,train,fake,SDXL,id_1294,7b5f9778e263c227bc5da67a698bd59bf5e4f5761b329a9475ec59888b0243e3
images/SDXL/SDXL/id_1294/images_4/M1_020/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_020/sd2_gene_1.png,train,fake,SDXL,id_1294,fbd4720dffe0d2f1114125138f0d07a8a36ced16e335508fff5e83cd835f3028
images/SDXL/SDXL/id_1294/images_4/M1_021/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_021/sd2_gene_1.png,train,fake,SDXL,id_1294,42a86d2a8cca3da46c0cf8855e6a96171f6c5a675603c317eae68d9b62ab8012
images/SDXL/SDXL/id_1294/images_4/M1_022/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_022/sd2_gene_1.png,train,fake,SDXL,id_1294,38fdf9fed642dc2f2285116857eb6e6e8c8ce67f1aea5c05ccdd867e2ec939d2
images/SDXL/SDXL/id_1294/images_4/M1_023/sd2_gene_1.png,SDXL/SDXL/id_1294/images_4/M1_023/sd2_gene_1.png,train,fake,SDXL,id_1294,37aee581567e64a2efe658d3ed3108a6910cd30dfba3fb47035babae2882dee0
images/SDXL/SDXL/id_1295/images/M1_000/sd2_gene_1.png,SDXL/SDXL/id_1295/images/M1_000/sd2_gene_1.png,train,fake,SDXL,id_1295,1ef516aa5713514d2a08dc46ca48dd21f304bd5a86ce6720a38ac2e86f50ef57
images/SDXL/SDXL/id_1295/images/M1_001/sd2_gene_1.png,SDXL/SDXL/id_1295/images/M1_001/sd2_gene_1.png,train,fake,SDXL,id_1295,09a8554f070af641ef68eff32e0de9d6e2c66bcf9bd16ee4756210500cc7199a
images/SDXL/SDXL/id_1295/images/M1_003/sd2_gene_1.png,SDXL/SDXL/id_1295/images/M1_003/sd2_gene_1.png,train,fake,SDXL,id_1295,b20c178c50108aa11f1260ff61663b8e09737ab0bbd78656f94d0b2293897fd9
images/SDXL/SDXL/id_1295/images_2/M1_000/sd2_gene_1.png,SDXL/SDXL/id_1295/images_2/M1_000/sd2_gene_1.png,train,fake,SDXL,id_1295,00841c134044b9418436f67a0f3fb30706b4dd4084684f0c83a4f87cd4d4024e
images/SDXL/SDXL/id_1295/images_2/M1_001/sd2_gene_1.png,SDXL/SDXL/id_1295/images_2/M1_001/sd2_gene_1.png,train,fake,SDXL,id_1295,627c51c0d11cebc0c23c444491c559682c9fab2f1adc92179aac7622e6fdf322
images/SDXL/SDXL/id_1295/images_2/M1_003/sd2_gene_1.png,SDXL/SDXL/id_1295/images_2/M1_003/sd2_gene_1.png,train,fake,SDXL,id_1295,3a0f5e93ac652390b8241e07eb26bae21bad2cf6e95985e7a5d5c072aecf21f4
images/SDXL/SDXL/id_1295/images_3/M1_000/sd2_gene_1.png,SDXL/SDXL/id_1295/images_3/M1_000/sd2_gene_1.png,train,fake,SDXL,id_1295,6caca44b6bd71f2deb71fcdecadf43dfae8d116e67355d7210237dbc87cf9211
images/SDXL/SDXL/id_1295/images_3/M1_001/sd2_gene_1.png,SDXL/SDXL/id_1295/images_3/M1_001/sd2_gene_1.png,train,fake,SDXL,id_1295,b8e3d2cc6c5b3482957724dd2791a67c6c06275f7bd30418fc51fd57f2b20eb5
images/SDXL/SDXL/id_1295/images_3/M1_002/sd2_gene_1.png,SDXL/SDXL/id_1295/images_3/M1_002/sd2_gene_1.png,train,fake,SDXL,id_1295,3a61d7c8c1279097b090d67246125063bd4b554de2629e0590dc92f55642170f
images/SDXL/SDXL/id_1295/images_3/M1_003/sd2_gene_1.png,SDXL/SDXL/id_1295/images_3/M1_003/sd2_gene_1.png,train,fake,SDXL,id_1295,e2527494dac485577edeb4f32bc17f8b001e935044690ab19ff5bcdc93020fe5
images/SDXL/SDXL/id_1295/images_4/M1_000/sd2_gene_1.png,SDXL/SDXL/id_1295/images_4/M1_000/sd2_gene_1.png,train,fake,SDXL,id_1295,ef0dd3f180ce5bf73298cddf2e8adb2337a24cf5681d9471564f1a1e468ac6ae
images/SDXL/SDXL/id_1295/images_4/M1_003/sd2_gene_1.png,SDXL/SDXL/id_1295/images_4/M1_003/sd2_gene_1.png,train,fake,SDXL,id_1295,51dcc5dd354b54d77e9335619777a84271f61cbb5ea69a2d09317c9a9f91c349
images/SDXL/SDXL/id_1309/images/M1_000/sd2_gene_1.png,SDXL/SDXL/id_1309/images/M1_000/sd2_gene_1.png,train,fake,SDXL,id_1309,6923384947a236a7e5f4e2488292e0d141d41c21b25705d6900bd97dd9fcacec
images/SDXL/SDXL/id_1309/images/M1_001/sd2_gene_1.png,SDXL/SDXL/id_1309/images/M1_001/sd2_gene_1.png,train,fake,SDXL,id_1309,3b5b834aabca0f05cb5eadfccfabbf30336b5f79fb931985f9e10d82ba43c9fb
